Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=2188,1,0,12.154516999999032,12.154516999999032,12.154516999999032,12.154516999999032,22.0,0.0050095319323466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=2189,1,0,30.720184000017525,30.720184000017525,30.720184000017525,30.720184000017525,22.0,0.0050095319323466,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/files/add/1000KB?id=219,26,0,100.0,869.2845849999896,6.993557999976474,4792.832794999981,21.0,0.1302478302410116,0.0,110,640,660,690,4200,4300,4800,4800,4800,4800,4800
GET,/files/add/1000KB?id=2190,1,0,4.963605000000371,4.963605000000371,4.963605000000371,4.963605000000371,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2191,1,0,3.3900139999900603,3.3900139999900603,3.3900139999900603,3.3900139999900603,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2192,1,0,2.7426660000173797,2.7426660000173797,2.7426660000173797,2.7426660000173797,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2193,1,0,4.1742079999949055,4.1742079999949055,4.1742079999949055,4.1742079999949055,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2194,1,0,3.1336069999952088,3.1336069999952088,3.1336069999952088,3.1336069999952088,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2195,1,0,3.3071420000396756,3.3071420000396756,3.3071420000396756,3.3071420000396756,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2196,1,0,2.5982100000305763,2.5982100000305763,2.5982100000305763,2.5982100000305763,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2197,1,0,7.179452000002584,7.179452000002584,7.179452000002584,7.179452000002584,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=2198,1,0,2.5265679999506574,2.5265679999506574,2.5265679999506574,2.5265679999506574,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2199,1,0,2.9910009999980502,2.9910009999980502,2.9910009999980502,2.9910009999980502,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=22,74,0,180.0,1073.4582035405422,5.0681069999996,4959.690523000007,20.0,0.3707053629936484,0.0,190,330,690,3900,4500,4600,4800,5000,5000,5000,5000
GET,/files/add/1000KB?id=220,26,0,140.0,538.7358703461585,12.098921999950107,4172.263498000007,21.0,0.1302478302410116,0.0,160,430,450,470,1200,3800,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=2200,1,0,3.024668000023212,3.024668000023212,3.024668000023212,3.024668000023212,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2201,1,0,21.10274799997569,21.10274799997569,21.10274799997569,21.10274799997569,22.0,0.0050095319323466,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/1000KB?id=2202,1,0,42.88897899999711,42.88897899999711,42.88897899999711,42.88897899999711,22.0,0.0050095319323466,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/files/add/1000KB?id=2203,1,0,16.483791000041492,16.483791000041492,16.483791000041492,16.483791000041492,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=2204,1,0,24.635911000018496,24.635911000018496,24.635911000018496,24.635911000018496,22.0,0.0050095319323466,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/1000KB?id=2205,1,0,4.012410000029831,4.012410000029831,4.012410000029831,4.012410000029831,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2206,1,0,2.880378000043038,2.880378000043038,2.880378000043038,2.880378000043038,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2207,1,0,2.843667000036021,2.843667000036021,2.843667000036021,2.843667000036021,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2208,1,0,3.0635629999551384,3.0635629999551384,3.0635629999551384,3.0635629999551384,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2209,1,0,3.0483749999916654,3.0483749999916654,3.0483749999916654,3.0483749999916654,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=221,26,0,130.0,933.9534640384495,3.6471679999863227,4132.961438999984,21.0,0.1302478302410116,0.0,150,580,810,1500,4100,4100,4100,4100,4100,4100,4100
GET,/files/add/1000KB?id=2210,1,0,3.4375529999692844,3.4375529999692844,3.4375529999692844,3.4375529999692844,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2211,1,0,2.7786150000110865,2.7786150000110865,2.7786150000110865,2.7786150000110865,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2212,1,0,3.362662000029104,3.362662000029104,3.362662000029104,3.362662000029104,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2213,1,0,2.884325999957582,2.884325999957582,2.884325999957582,2.884325999957582,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2214,1,0,3.7214749999634478,3.7214749999634478,3.7214749999634478,3.7214749999634478,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2215,1,0,3.5368390000485306,3.5368390000485306,3.5368390000485306,3.5368390000485306,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2216,1,0,3.531031000022722,3.531031000022722,3.531031000022722,3.531031000022722,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2217,1,0,4.6700650000275346,4.6700650000275346,4.6700650000275346,4.6700650000275346,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2218,1,0,3.1378680000102577,3.1378680000102577,3.1378680000102577,3.1378680000102577,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2219,1,0,3.521035000005668,3.521035000005668,3.521035000005668,3.521035000005668,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=222,26,0,280.0,840.6456706538409,18.188849000011942,4831.916400000011,21.0,0.1302478302410116,0.0,330,450,620,620,4500,4500,4800,4800,4800,4800,4800
GET,/files/add/1000KB?id=2220,1,0,4.049681999958921,4.049681999958921,4.049681999958921,4.049681999958921,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2221,1,0,4.136877000007644,4.136877000007644,4.136877000007644,4.136877000007644,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2222,1,0,4.0806590000102005,4.0806590000102005,4.0806590000102005,4.0806590000102005,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2223,1,0,3.5619450000012876,3.5619450000012876,3.5619450000012876,3.5619450000012876,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2224,1,0,3.1040860000075554,3.1040860000075554,3.1040860000075554,3.1040860000075554,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2225,1,0,18.73243999995111,18.73243999995111,18.73243999995111,18.73243999995111,22.0,0.0050095319323466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/1000KB?id=2226,1,0,17.58554200000617,17.58554200000617,17.58554200000617,17.58554200000617,22.0,0.0050095319323466,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/files/add/1000KB?id=2227,1,0,6.169190000036906,6.169190000036906,6.169190000036906,6.169190000036906,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2228,1,0,16.194990999963466,16.194990999963466,16.194990999963466,16.194990999963466,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=2229,1,0,4.192110000019511,4.192110000019511,4.192110000019511,4.192110000019511,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=223,26,0,180.0,441.5676585384591,25.93190800001821,4242.696010999964,21.0,0.1302478302410116,0.0,190,470,500,580,890,900,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=2230,1,0,3.7033350000115206,3.7033350000115206,3.7033350000115206,3.7033350000115206,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2231,1,0,2.830836999976327,2.830836999976327,2.830836999976327,2.830836999976327,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2232,1,0,3.574794000030579,3.574794000030579,3.574794000030579,3.574794000030579,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2233,1,0,3.3775389999846084,3.3775389999846084,3.3775389999846084,3.3775389999846084,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2234,1,0,3.9055510000025606,3.9055510000025606,3.9055510000025606,3.9055510000025606,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2235,1,0,3.108100000019931,3.108100000019931,3.108100000019931,3.108100000019931,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2236,1,0,2.9088070000398147,2.9088070000398147,2.9088070000398147,2.9088070000398147,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2237,1,0,3.7619960000370156,3.7619960000370156,3.7619960000370156,3.7619960000370156,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2238,1,0,4.261320000011892,4.261320000011892,4.261320000011892,4.261320000011892,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2239,1,0,3.582630999972025,3.582630999972025,3.582630999972025,3.582630999972025,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=224,26,0,180.0,826.671609423073,22.37489999998843,5026.150173000019,21.0,0.1302478302410116,0.0,220,350,390,730,4000,5000,5000,5000,5000,5000,5000
GET,/files/add/1000KB?id=2240,1,0,3.40600300000915,3.40600300000915,3.40600300000915,3.40600300000915,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2241,1,0,4.196213000000171,4.196213000000171,4.196213000000171,4.196213000000171,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2242,1,0,4.26100600003565,4.26100600003565,4.26100600003565,4.26100600003565,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2243,1,0,3.788075999977991,3.788075999977991,3.788075999977991,3.788075999977991,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2244,1,0,4.166369000017767,4.166369000017767,4.166369000017767,4.166369000017767,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2245,1,0,3.231141000014759,3.231141000014759,3.231141000014759,3.231141000014759,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2246,1,0,3.309962999992422,3.309962999992422,3.309962999992422,3.309962999992422,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2247,1,0,3.517874000010579,3.517874000010579,3.517874000010579,3.517874000010579,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2248,1,0,3.945152000028429,3.945152000028429,3.945152000028429,3.945152000028429,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2249,1,0,22.77055700000119,22.77055700000119,22.77055700000119,22.77055700000119,22.0,0.0050095319323466,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/files/add/1000KB?id=225,26,0,330.0,1072.7348042692336,10.80215600001111,4446.18475499999,21.0,0.1302478302410116,0.0,350,450,590,2000,4300,4300,4400,4400,4400,4400,4400
GET,/files/add/1000KB?id=2250,1,0,21.999435999987327,21.999435999987327,21.999435999987327,21.999435999987327,22.0,0.0050095319323466,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/files/add/1000KB?id=2251,1,0,93.37031000001161,93.37031000001161,93.37031000001161,93.37031000001161,22.0,0.0050095319323466,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/files/add/1000KB?id=2252,1,0,3.969756000003599,3.969756000003599,3.969756000003599,3.969756000003599,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2253,1,0,8.046927999998843,8.046927999998843,8.046927999998843,8.046927999998843,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2254,1,0,3295.844938000016,3295.844938000016,3295.844938000016,3295.844938000016,22.0,0.0050095319323466,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/files/add/1000KB?id=2255,1,0,66.04111799998691,66.04111799998691,66.04111799998691,66.04111799998691,22.0,0.0050095319323466,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/files/add/1000KB?id=2256,1,0,24.460470000008172,24.460470000008172,24.460470000008172,24.460470000008172,22.0,0.0050095319323466,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/files/add/1000KB?id=2257,1,0,16.682079000020167,16.682079000020167,16.682079000020167,16.682079000020167,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=2258,1,0,33.01258100003679,33.01258100003679,33.01258100003679,33.01258100003679,22.0,0.0050095319323466,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/files/add/1000KB?id=2259,1,0,11.993356999994376,11.993356999994376,11.993356999994376,11.993356999994376,22.0,0.0050095319323466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=226,26,0,220.0,902.170144807697,13.033763999999337,5173.419916000001,21.0,0.1302478302410116,0.0,250,490,660,1200,4100,4300,5200,5200,5200,5200,5200
GET,/files/add/1000KB?id=2260,1,0,9.832854999956453,9.832854999956453,9.832854999956453,9.832854999956453,22.0,0.0050095319323466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=2261,1,0,7.597212999996827,7.597212999996827,7.597212999996827,7.597212999996827,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2262,1,0,4.46497199999385,4.46497199999385,4.46497199999385,4.46497199999385,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2263,1,0,4.628211000010651,4.628211000010651,4.628211000010651,4.628211000010651,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2264,1,0,8.743643999991946,8.743643999991946,8.743643999991946,8.743643999991946,22.0,0.0050095319323466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=2265,1,0,3.431731999967269,3.431731999967269,3.431731999967269,3.431731999967269,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2266,1,0,3.1792579999887494,3.1792579999887494,3.1792579999887494,3.1792579999887494,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2267,1,0,15.90612100000044,15.90612100000044,15.90612100000044,15.90612100000044,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=2268,1,0,2.5902479999899697,2.5902479999899697,2.5902479999899697,2.5902479999899697,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2269,1,0,19.438798999999563,19.438798999999563,19.438798999999563,19.438798999999563,22.0,0.0050095319323466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/1000KB?id=227,26,0,130.0,947.2548261923044,5.513969999981327,5394.000716999983,21.0,0.1302478302410116,0.0,150,400,740,870,4600,5000,5400,5400,5400,5400,5400
GET,/files/add/1000KB?id=2270,1,0,7.574921000014001,7.574921000014001,7.574921000014001,7.574921000014001,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2271,1,0,4.879280000011477,4.879280000011477,4.879280000011477,4.879280000011477,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2272,1,0,2.6170969999839144,2.6170969999839144,2.6170969999839144,2.6170969999839144,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2273,1,0,2.81284000004689,2.81284000004689,2.81284000004689,2.81284000004689,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2274,1,0,11.57562600002393,11.57562600002393,11.57562600002393,11.57562600002393,22.0,0.0050095319323466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=2275,1,0,15.899513000022125,15.899513000022125,15.899513000022125,15.899513000022125,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=2276,1,0,7.63280000001032,7.63280000001032,7.63280000001032,7.63280000001032,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2277,1,0,17.168422999986888,17.168422999986888,17.168422999986888,17.168422999986888,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=2278,1,0,3.576306000013574,3.576306000013574,3.576306000013574,3.576306000013574,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2279,1,0,4.378154999983508,4.378154999983508,4.378154999983508,4.378154999983508,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=228,26,0,180.0,723.9873038461506,19.23439900002677,4539.647139999999,21.0,0.1302478302410116,0.0,180,310,490,660,4100,4300,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=2280,1,0,3.7194360000398774,3.7194360000398774,3.7194360000398774,3.7194360000398774,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2281,1,0,34.82446399999617,34.82446399999617,34.82446399999617,34.82446399999617,22.0,0.0050095319323466,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/1000KB?id=2282,1,0,32.60502500000939,32.60502500000939,32.60502500000939,32.60502500000939,22.0,0.0050095319323466,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/files/add/1000KB?id=2283,1,0,7.6977429999942615,7.6977429999942615,7.6977429999942615,7.6977429999942615,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2284,1,0,3.5973579999790672,3.5973579999790672,3.5973579999790672,3.5973579999790672,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2285,1,0,3.7692500000048312,3.7692500000048312,3.7692500000048312,3.7692500000048312,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2286,1,0,3.3717640000077154,3.3717640000077154,3.3717640000077154,3.3717640000077154,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2287,1,0,2.8016090000164695,2.8016090000164695,2.8016090000164695,2.8016090000164695,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2288,1,0,2.927654000018265,2.927654000018265,2.927654000018265,2.927654000018265,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2289,1,0,2.4451350000163075,2.4451350000163075,2.4451350000163075,2.4451350000163075,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=229,25,0,200.0,796.7710796800088,13.425161000043317,4256.665567000027,21.0,0.125238298308665,0.0,200,420,520,1400,4000,4000,4300,4300,4300,4300,4300
GET,/files/add/1000KB?id=2290,1,0,51.150126000038654,51.150126000038654,51.150126000038654,51.150126000038654,22.0,0.0050095319323466,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/files/add/1000KB?id=2291,1,0,21.824161000040476,21.824161000040476,21.824161000040476,21.824161000040476,22.0,0.0050095319323466,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/files/add/1000KB?id=2292,1,0,34.53573699999879,34.53573699999879,34.53573699999879,34.53573699999879,22.0,0.0050095319323466,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/1000KB?id=2293,1,0,7.869726000024002,7.869726000024002,7.869726000024002,7.869726000024002,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2294,1,0,3.199800000004416,3.199800000004416,3.199800000004416,3.199800000004416,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2295,1,0,3.1930609999903936,3.1930609999903936,3.1930609999903936,3.1930609999903936,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2296,1,0,2.902284000015243,2.902284000015243,2.902284000015243,2.902284000015243,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2297,1,0,2.643303000013475,2.643303000013475,2.643303000013475,2.643303000013475,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2298,1,0,2.3137679999649663,2.3137679999649663,2.3137679999649663,2.3137679999649663,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2299,1,0,3.153461000010793,3.153461000010793,3.153461000010793,3.153461000010793,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=23,72,0,180.0,626.3364915000005,4.63299199998346,4573.999200999992,20.0,0.3606862991289552,0.0,200,350,500,600,1500,4000,4100,4600,4600,4600,4600
GET,/files/add/1000KB?id=230,25,0,220.0,949.0378034800028,19.176211999990755,5039.470527000049,21.0,0.125238298308665,0.0,220,590,660,1200,4200,4500,5000,5000,5000,5000,5000
GET,/files/add/1000KB?id=2300,1,0,2.4576000000138265,2.4576000000138265,2.4576000000138265,2.4576000000138265,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2301,1,0,2.341192000017145,2.341192000017145,2.341192000017145,2.341192000017145,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2302,1,0,2.3955500000170105,2.3955500000170105,2.3955500000170105,2.3955500000170105,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2303,1,0,21.413038000048346,21.413038000048346,21.413038000048346,21.413038000048346,22.0,0.0050095319323466,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/1000KB?id=2304,1,0,20.572088999983862,20.572088999983862,20.572088999983862,20.572088999983862,22.0,0.0050095319323466,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/1000KB?id=2305,1,0,29.034690999992563,29.034690999992563,29.034690999992563,29.034690999992563,22.0,0.0050095319323466,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/files/add/1000KB?id=2306,1,0,4.170688999977301,4.170688999977301,4.170688999977301,4.170688999977301,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2307,1,0,2.5529470000265064,2.5529470000265064,2.5529470000265064,2.5529470000265064,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2308,1,0,2.7073749999999563,2.7073749999999563,2.7073749999999563,2.7073749999999563,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2309,1,0,2.871229999982461,2.871229999982461,2.871229999982461,2.871229999982461,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=231,25,0,210.0,591.0710017200063,8.085900000025958,3858.7810930000046,21.0,0.125238298308665,0.0,210,380,460,610,1300,3800,3900,3900,3900,3900,3900
GET,/files/add/1000KB?id=2310,1,0,2.22927200002232,2.22927200002232,2.22927200002232,2.22927200002232,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2311,1,0,2.4271890000022722,2.4271890000022722,2.4271890000022722,2.4271890000022722,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2312,1,0,2.636803999962467,2.636803999962467,2.636803999962467,2.636803999962467,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2313,1,0,3.5098099999686383,3.5098099999686383,3.5098099999686383,3.5098099999686383,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2314,1,0,4.687584000009792,4.687584000009792,4.687584000009792,4.687584000009792,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2315,1,0,3.2200820000412023,3.2200820000412023,3.2200820000412023,3.2200820000412023,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2316,1,0,3.7236300000245137,3.7236300000245137,3.7236300000245137,3.7236300000245137,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2317,1,0,3.5275860000183457,3.5275860000183457,3.5275860000183457,3.5275860000183457,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2318,1,0,2.5480099999981576,2.5480099999981576,2.5480099999981576,2.5480099999981576,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2319,1,0,5.855599999961214,5.855599999961214,5.855599999961214,5.855599999961214,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
