Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943392,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609943393,41,GET,/files/view/1KB?id=0,0.000000,0.000000,40,52,58,62,83,88,90,90,90,90,90,38,0,38,40.58227542106196,3.565481000350701,90.00139099998705,13.0
1609943393,41,GET,/files/view/1KB?id=1,0.000000,0.000000,14,20,20,22,26,28,28,28,28,28,28,37,0,14,14.252956945969148,1.5803500000401982,27.94553299963809,13.0
1609943393,41,GET,/files/view/1KB?id=10,0.000000,0.000000,22,28,32,35,38,39,41,41,41,41,41,29,0,22,21.27308062069366,1.8102310000358557,40.56714199987255,14.0
1609943393,41,GET,/files/view/1KB?id=11,0.000000,0.000000,17,23,25,26,28,28,29,29,29,29,29,28,0,17,16.568734035688845,1.7868810000436497,29.26493000040864,14.0
1609943393,41,GET,/files/view/1KB?id=12,0.000000,0.000000,20,28,32,34,36,38,40,40,40,40,40,27,0,20,21.118880037058126,1.7564330000823247,39.88195000010819,14.0
1609943393,41,GET,/files/view/1KB?id=13,0.000000,0.000000,18,22,25,26,28,30,30,30,30,30,30,26,0,17,16.816175576965318,1.7507890001979831,29.977844999848458,14.0
1609943393,41,GET,/files/view/1KB?id=14,0.000000,0.000000,20,28,31,34,37,38,38,38,38,38,38,25,0,20,20.882131079924875,1.907312000184902,38.46514700035186,14.0
1609943393,41,GET,/files/view/1KB?id=15,0.000000,0.000000,19,23,26,26,29,29,31,31,31,31,31,24,0,18,16.93847887505247,1.7863590001070406,30.713264000041818,14.0
1609943393,41,GET,/files/view/1KB?id=16,0.000000,0.000000,21,29,31,32,35,37,39,39,39,39,39,23,0,21,20.56347608702155,1.7983099996854435,39.1799109997919,14.0
1609943393,41,GET,/files/view/1KB?id=17,0.000000,0.000000,18,21,25,25,28,29,30,30,30,30,30,22,0,18,16.92033304549444,2.3148049999690556,30.251610000050277,14.0
1609943393,41,GET,/files/view/1KB?id=18,0.000000,0.000000,20,27,30,31,33,37,37,37,37,37,37,21,0,20,19.99538095237984,2.4785129999145283,37.10306499988292,14.0
1609943393,41,GET,/files/view/1KB?id=19,0.000000,0.000000,19,22,26,27,29,30,31,31,31,31,31,21,0,19,17.59061642864946,2.3363559998870187,31.41652600015732,14.0
1609943393,41,GET,/files/view/1KB?id=2,0.000000,0.000000,21,28,32,34,38,38,40,40,40,40,40,36,0,21,20.906080777750603,1.0842719998436223,39.838949000113644,13.0
