Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859547,6,GET,/files/view/10000KB?id=44,0.000000,0.000000,32,32,50,50,50,50,50,50,50,50,50,3,0,32,37.05228900010601,29.0409669996734,50.23323299974436,18.0
1609859547,6,GET,/files/view/10000KB?id=45,0.000000,0.000000,47,47,56,56,56,56,56,56,56,56,56,3,0,47,48.35872566582111,41.12617499959015,56.45984999864595,18.0
1609859547,6,GET,/files/view/10000KB?id=46,0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,32,44.456260499828204,31.614448000254924,57.298072999401484,18.0
1609859547,6,GET,/files/view/10000KB?id=47,0.000000,0.000000,65,65,65,65,65,65,65,65,65,65,65,2,0,37,50.64765300085128,36.728409000716056,64.5668970009865,18.0
1609859547,6,GET,/files/view/10000KB?id=48,0.000000,0.000000,51,51,51,51,51,51,51,51,51,51,51,2,0,40,45.56190599942056,39.946113000041805,51.177698998799315,18.0
1609859547,6,GET,/files/view/10000KB?id=49,0.000000,0.000000,47,47,47,47,47,47,47,47,47,47,47,2,0,32,39.537775500321004,31.753564000609913,47.321987000032095,18.0
1609859547,6,GET,/files/view/10000KB?id=5,0.000000,0.000000,13,13,13,14,14,14,14,14,14,14,14,5,0,13,9.825702399757574,4.7337639989564195,13.502832000085618,17.0
1609859547,6,GET,/files/view/10000KB?id=50,0.000000,0.000000,73,73,73,73,73,73,73,73,73,73,73,2,0,38.26462999859359,55.40705449948291,38.26462999859359,72.54947900037223,18.0
1609859547,6,GET,/files/view/10000KB?id=51,0.000000,0.000000,54,54,54,54,54,54,54,54,54,54,54,2,0,40,46.788555499915674,39.78173900031834,53.79537199951301,18.0
1609859547,6,GET,/files/view/10000KB?id=52,0.000000,0.000000,53,53,53,53,53,53,53,53,53,53,53,2,0,39,45.85006950037496,38.51830100029474,53.18183800045517,18.0
1609859547,6,GET,/files/view/10000KB?id=53,0.000000,0.000000,47,47,47,47,47,47,47,47,47,47,47,2,0,44,45.4309420001664,43.65680900082225,47.20507499951054,18.0
1609859547,6,GET,/files/view/10000KB?id=54,0.000000,0.000000,66,66,66,66,66,66,66,66,66,66,66,2,0,38,51.805147999402834,37.60139099904336,66.00890499976231,18.0
1609859547,6,GET,/files/view/10000KB?id=55,0.000000,0.000000,56,56,56,56,56,56,56,56,56,56,56,2,0,43.4599119998893,49.83549249936914,43.4599119998893,56.21107299884898,18.0
1609859547,6,GET,/files/view/10000KB?id=56,0.000000,0.000000,64,64,64,64,64,64,64,64,64,64,64,2,0,46.156959999279934,54.99540449909546,46.156959999279934,63.83384899891098,18.0
1609859547,6,GET,/files/view/10000KB?id=57,0.000000,0.000000,75,75,75,75,75,75,75,75,75,75,75,2,0,62,68.20141499974852,61.867227999755414,74.53560199974163,18.0
1609859547,6,GET,/files/view/10000KB?id=58,0.000000,0.000000,82,82,82,82,82,82,82,82,82,82,82,2,0,30.052780000914936,55.80282200116926,30.052780000914936,81.55286400142359,18.0
1609859547,6,GET,/files/view/10000KB?id=59,0.000000,0.000000,67,67,67,67,67,67,67,67,67,67,67,2,0,52.3358560003544,59.629731500535854,52.3358560003544,66.92360700071731,18.0
1609859547,6,GET,/files/view/10000KB?id=6,0.000000,0.000000,5,21,21,57,57,57,57,57,57,57,57,5,0,5,18.64707599997928,4.314010999223683,57.23976099943684,17.0
1609859547,6,GET,/files/view/10000KB?id=60,0.000000,0.000000,74,74,74,74,74,74,74,74,74,74,74,2,0,45.11615600131336,59.646378500474384,45.11615600131336,74.17660099963541,18.0
1609859547,6,GET,/files/view/10000KB?id=61,0.000000,0.000000,65,65,65,65,65,65,65,65,65,65,65,1,0,65.34084099985193,65.34084099985193,65.34084099985193,65.34084099985193,18.0
1609859547,6,GET,/files/view/10000KB?id=62,0.000000,0.000000,49,49,49,49,49,49,49,49,49,49,49,1,0,49.202430998775526,49.202430998775526,49.202430998775526,49.202430998775526,18.0
1609859547,6,GET,/files/view/10000KB?id=7,0.000000,0.000000,22,27,27,34,34,34,34,34,34,34,34,5,0,22,21.980698600236792,12.86326899935375,34.11462800067966,17.0
1609859547,6,GET,/files/view/10000KB?id=8,0.000000,0.000000,15,21,21,24,24,24,24,24,24,24,24,5,0,15,15.203590000237455,6.164066000565072,24.304680000568624,17.0
1609859547,6,GET,/files/view/10000KB?id=9,0.000000,0.000000,9,17,17,40,40,40,40,40,40,40,40,5,0,9,15.94517880002968,5.32056199881481,39.764716999343364,17.0
1609859547,6,,Aggregated,0.000000,0.000000,24,34,40,44,56,65,71,74,82,82,82,209,0,24,28.432873110058168,3.452983999522985,81.55286400142359,17.760765550239235
1609859548,8,GET,/files/view/10000KB?id=0,1.500000,0.000000,31,52,130,130,130,130,130,130,130,130,130,8,0,26,53.83522475040081,17.80591600072512,133.6306869998225,17.0
1609859548,8,GET,/files/view/10000KB?id=1,1.500000,0.000000,37,40,55,55,130,130,130,130,130,130,130,8,0,19,39.51851262490891,10.945815998638864,125.85818000115978,17.0
1609859548,8,GET,/files/view/10000KB?id=10,1.500000,0.000000,28,32,42,42,74,74,74,74,74,74,74,7,0,28,30.929548000131035,11.305263999020099,74.0212029995746,18.0
1609859548,8,GET,/files/view/10000KB?id=11,1.500000,0.000000,33,33,70,70,100,100,100,100,100,100,100,6,0,17,40.75423749994419,10.045095999885234,102.47243699996034,18.0
1609859548,8,GET,/files/view/10000KB?id=12,1.500000,0.000000,38,38,46,46,93,93,93,93,93,93,93,6,0,17,37.055978999887884,12.141974000769551,93.33070700085955,18.0
1609859548,8,GET,/files/view/10000KB?id=13,1.000000,0.000000,34,34,47,47,71,71,71,71,71,71,71,6,0,20,33.299384166639356,7.53934800013667,70.90010799947777,18.0
1609859548,8,GET,/files/view/10000KB?id=14,1.000000,0.000000,22,22,45,45,79,79,79,79,79,79,79,6,0,19,32.29590416655507,9.781262000615243,79.03335699847958,18.0
1609859548,8,GET,/files/view/10000KB?id=15,1.000000,0.000000,26,26,33,33,35,35,35,35,35,35,35,6,0,17,22.072496499883226,9.993841998948483,35.15210900150123,18.0
1609859548,8,GET,/files/view/10000KB?id=16,1.000000,0.000000,19,19,34,34,120,120,120,120,120,120,120,6,0,10,33.4504543334333,5.4057819997979095,124.32558100044844,18.0
1609859548,8,GET,/files/view/10000KB?id=17,1.000000,0.000000,21,21,47,47,96,96,96,96,96,96,96,6,0,16,34.27079949991215,10.555287999522989,96.21061500001815,18.0
1609859548,8,GET,/files/view/10000KB?id=18,1.000000,0.000000,17,31,31,41,41,41,41,41,41,41,41,5,0,17,21.85273520044575,6.176562001201091,40.676107000763295,18.0
1609859548,8,GET,/files/view/10000KB?id=19,1.000000,0.000000,37,37,37,77,77,77,77,77,77,77,77,5,0,37,35.772888000064995,13.264641000205302,77.49384099952294,18.0
1609859548,8,GET,/files/view/10000KB?id=2,1.500000,0.000000,25,27,28,28,54,54,54,54,54,54,54,7,0,25,26.16447528583064,13.244555999335716,53.78476300029433,17.0
1609859548,8,GET,/files/view/10000KB?id=20,1.000000,0.000000,5,22,22,50,50,50,50,50,50,50,50,5,0,5,17.11267839964421,3.452983999522985,50.38156800037541,18.0
1609859548,8,GET,/files/view/10000KB?id=21,1.000000,0.000000,12,16,16,23,23,23,23,23,23,23,23,5,0,12,14.027601000634604,9.071442000276875,23.11022300091281,18.0
1609859548,8,GET,/files/view/10000KB?id=22,1.000000,0.000000,23,38,38,52,52,52,52,52,52,52,52,5,0,23,26.803282200125977,9.031789000800927,52.145264999126084,18.0
1609859548,8,GET,/files/view/10000KB?id=23,1.000000,0.000000,37,71,71,140,140,140,140,140,140,140,140,5,0,37,53.500558999803616,8.833449999656295,137.7134649992513,18.0
1609859548,8,GET,/files/view/10000KB?id=24,1.000000,0.000000,24,39,39,150,150,150,150,150,150,150,150,5,0,24,48.26098039993667,9.799303999898257,149.73488100076793,18.0
1609859548,8,GET,/files/view/10000KB?id=25,1.000000,0.000000,31,33,33,130,130,130,130,130,130,130,130,5,0,31,44.17716659991129,9.25293999898713,130.6019160001597,18.0
1609859548,8,GET,/files/view/10000KB?id=26,1.000000,0.000000,9,21,21,74,74,74,74,74,74,74,74,5,0,9,23.433192599986796,5.66729700040014,74.04735199997958,18.0
1609859548,8,GET,/files/view/10000KB?id=27,1.000000,0.000000,18,31,31,82,82,82,82,82,82,82,82,5,0,18,29.762798399679014,7.460700000592624,82.01443599864433,18.0
1609859548,8,GET,/files/view/10000KB?id=28,1.000000,0.000000,26,26,110,110,110,110,110,110,110,110,110,4,0,10,38.03715724961876,8.946169999035192,106.85544999978447,18.0
1609859548,8,GET,/files/view/10000KB?id=29,1.000000,0.000000,43,43,44,44,44,44,44,44,44,44,44,4,0,41,34.57008800069161,10.76496300083818,43.7214360008511,18.0
1609859548,8,GET,/files/view/10000KB?id=3,1.500000,0.000000,31,31,52,52,78,78,78,78,78,78,78,7,0,31,33.591747571595725,10.19741799973417,78.13715200063598,17.0
1609859548,8,GET,/files/view/10000KB?id=30,1.000000,0.000000,26,26,48,48,48,48,48,48,48,48,48,4,0,20,24.978436000310467,6.33267800003523,47.597859000234166,18.0
1609859548,8,GET,/files/view/10000KB?id=31,1.000000,0.000000,33,33,49,49,49,49,49,49,49,49,49,4,0,31,30.9795174998726,10.603291999359499,48.78822200043942,18.0
1609859548,8,GET,/files/view/10000KB?id=32,1.000000,0.000000,26,26,69,69,69,69,69,69,69,69,69,4,0,20,31.477199499931885,10.472375999597716,69.18183600100747,18.0
1609859548,8,GET,/files/view/10000KB?id=33,1.000000,0.000000,20,20,35,35,35,35,35,35,35,35,35,4,0,8,16.85938000036913,4.179695999482647,35.200006001105066,18.0
1609859548,8,GET,/files/view/10000KB?id=34,1.000000,0.000000,29,29,77,77,77,77,77,77,77,77,77,4,0,25,35.034199499477836,8.977286999652279,77.45883699863043,18.0
1609859548,8,GET,/files/view/10000KB?id=35,1.000000,0.000000,42,42,50,50,50,50,50,50,50,50,50,4,0,29,37.33275450031215,28.44595799979288,50.32870700051717,18.0
1609859548,8,GET,/files/view/10000KB?id=36,1.000000,0.000000,37,37,69,69,69,69,69,69,69,69,69,4,0,36,43.80822175062349,33.21959499953664,68.73947500025679,18.0
1609859548,8,GET,/files/view/10000KB?id=37,0.500000,0.000000,42,42,69,69,69,69,69,69,69,69,69,4,0,19,37.25519274985345,18.83268399978988,68.77975200040964,18.0
1609859548,8,GET,/files/view/10000KB?id=38,0.500000,0.000000,31,31,51,51,51,51,51,51,51,51,51,4,0,18,27.97178599939798,12.04702500035637,51.08626099899993,18.0
1609859548,8,GET,/files/view/10000KB?id=39,0.500000,0.000000,25,25,64,64,64,64,64,64,64,64,64,4,0,15,28.520526749616693,10.6601329989644,63.54664199898252,18.0
1609859548,8,GET,/files/view/10000KB?id=4,1.500000,0.000000,24,37,59,59,86,86,86,86,86,86,86,7,0,24,35.33117114316805,10.64299000063329,86.2904300010996,17.0
1609859548,8,GET,/files/view/10000KB?id=40,0.500000,0.000000,56,56,99,99,99,99,99,99,99,99,99,4,0,48,60.95286100025987,40.8924110015505,99.254001999725,18.0
